store_domain,product_id,product_name,product_type,vendor,variant_id,size,sku,price,available,availability_status,exact_quantity_left,product_url
http://crepdogcrew.com,9033912451318,Rhode Lip Tint,HYPE,RHODE,48246092431606,TOAST,CL38149,2799.0,True,Available,1,http://crepdogcrew.com/products/rhode-lip-tint-1
http://crepdogcrew.com,9033912451318,Rhode Lip Tint,HYPE,RHODE,49182026399990,JELLY BEAN,CL38145,2799.0,True,Available,1,http://crepdogcrew.com/products/rhode-lip-tint-1
http://crepdogcrew.com,9033912451318,Rhode Lip Tint,HYPE,RHODE,49257890906358,LEMONTINI,CL38152,2799.0,True,Available,1,http://crepdogcrew.com/products/rhode-lip-tint-1
http://crepdogcrew.com,9033912451318,Rhode Lip Tint,HYPE,RHODE,48246154199286,PBJ,CL38148,2799.0,True,Available,1,http://crepdogcrew.com/products/rhode-lip-tint-1
http://crepdogcrew.com,9033912451318,Rhode Lip Tint,HYPE,RHODE,48246092529910,ESPRESSO,CL38151,2799.0,True,Available,1,http://crepdogcrew.com/products/rhode-lip-tint-1
http://crepdogcrew.com,9033912451318,Rhode Lip Tint,HYPE,RHODE,49182026432758,SALTY TAN,CL38146,2799.0,True,Available,1,http://crepdogcrew.com/products/rhode-lip-tint-1
http://crepdogcrew.com,9033912451318,Rhode Lip Tint,HYPE,RHODE,48246090432758,RIBBON,CL38147,2799.0,True,Available,1,http://crepdogcrew.com/products/rhode-lip-tint-1
http://crepdogcrew.com,9033912451318,Rhode Lip Tint,HYPE,RHODE,48246092464374,RASPBERRY JELLY,CL38150,2799.0,True,Available,1,http://crepdogcrew.com/products/rhode-lip-tint-1
http://crepdogcrew.com,9031812448502,adidas x Gucci GG Platform Sandal Yellow,sneaker shoes,ADIDAS,48239227142390,UK 6,CL22817,37999.0,True,Available,1,http://crepdogcrew.com/products/adidas-x-gucci-gg-platform-sandal-yellow
http://crepdogcrew.com,9031812448502,adidas x Gucci GG Platform Sandal Yellow,sneaker shoes,ADIDAS,49182087250166,UK 7,CL22818,38999.0,True,Available,1,http://crepdogcrew.com/products/adidas-x-gucci-gg-platform-sandal-yellow
http://crepdogcrew.com,9031812448502,adidas x Gucci GG Platform Sandal Yellow,sneaker shoes,ADIDAS,48239227207926,UK 8,CL22819,41999.0,True,Available,1,http://crepdogcrew.com/products/adidas-x-gucci-gg-platform-sandal-yellow
http://crepdogcrew.com,9031812448502,adidas x Gucci GG Platform Sandal Yellow,sneaker shoes,ADIDAS,48239227240694,UK 9,CL22820,31499.0,True,Available,1,http://crepdogcrew.com/products/adidas-x-gucci-gg-platform-sandal-yellow
http://crepdogcrew.com,9031812448502,adidas x Gucci GG Platform Sandal Yellow,sneaker shoes,ADIDAS,48239227273462,UK 10,CL22821,43999.0,True,Available,1,http://crepdogcrew.com/products/adidas-x-gucci-gg-platform-sandal-yellow
http://crepdogcrew.com,9031812448502,adidas x Gucci GG Platform Sandal Yellow,sneaker shoes,ADIDAS,48239227306230,UK 11,CL22822,37999.0,True,Available,1,http://crepdogcrew.com/products/adidas-x-gucci-gg-platform-sandal-yellow
http://crepdogcrew.com,9030477578486,Summer 2.0 T-shirt [Unisex],Streetwear T-Shirt,Beyond Extremes,48233877471478,S,CL52570,5000.0,True,Available,1,http://crepdogcrew.com/products/summer-2-0-t-shirt-unisex-by-beyond-extremes
http://crepdogcrew.com,9030477578486,Summer 2.0 T-shirt [Unisex],Streetwear T-Shirt,Beyond Extremes,48233877504246,M,CL52569,5000.0,False,Sold Out,0,http://crepdogcrew.com/products/summer-2-0-t-shirt-unisex-by-beyond-extremes
http://crepdogcrew.com,9030477578486,Summer 2.0 T-shirt [Unisex],Streetwear T-Shirt,Beyond Extremes,48233877537014,L,CL52568,5000.0,False,Sold Out,0,http://crepdogcrew.com/products/summer-2-0-t-shirt-unisex-by-beyond-extremes
http://crepdogcrew.com,9030477578486,Summer 2.0 T-shirt [Unisex],Streetwear T-Shirt,Beyond Extremes,48233877569782,XL,CL52571,5000.0,False,Sold Out,0,http://crepdogcrew.com/products/summer-2-0-t-shirt-unisex-by-beyond-extremes
http://crepdogcrew.com,8779014832374,Funko POP! Eternals Kro #737,COLLECTIBLES,FUNKO,47054496235766,Default Title,CL6122,1699.0,True,Available,1,http://crepdogcrew.com/products/funko-pop-eternals-kro-737
http://crepdogcrew.com,9030477644022,Symbolic 2.0 T-shirt [Unisex],Streetwear T-Shirt,Beyond Extremes,48233877733622,S,CL52573,5000.0,False,Sold Out,0,http://crepdogcrew.com/products/symbolic-2-0-t-shirt-unisex-by-beyond-extremes
http://crepdogcrew.com,9030477644022,Symbolic 2.0 T-shirt [Unisex],Streetwear T-Shirt,Beyond Extremes,48233877799158,M,CL74099,5000.0,False,Sold Out,0,http://crepdogcrew.com/products/symbolic-2-0-t-shirt-unisex-by-beyond-extremes
http://crepdogcrew.com,9030477644022,Symbolic 2.0 T-shirt [Unisex],Streetwear T-Shirt,Beyond Extremes,48233877831926,L,CL52572,5000.0,False,Sold Out,0,http://crepdogcrew.com/products/symbolic-2-0-t-shirt-unisex-by-beyond-extremes
http://crepdogcrew.com,9030477644022,Symbolic 2.0 T-shirt [Unisex],Streetwear T-Shirt,Beyond Extremes,48233877864694,XL,CL74100,5000.0,True,Available,1,http://crepdogcrew.com/products/symbolic-2-0-t-shirt-unisex-by-beyond-extremes
http://crepdogcrew.com,9030451101942,adidas Yeezy Boost 700 Hi-Res Red,sneaker shoes,Adidas Yeezy,48233545826550,UK 4,CL2175,12999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-boost-700-hi-res-red
http://crepdogcrew.com,9030451101942,adidas Yeezy Boost 700 Hi-Res Red,sneaker shoes,Adidas Yeezy,48233542484214,UK 4.5,CL2180,12999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-boost-700-hi-res-red
http://crepdogcrew.com,9030451101942,adidas Yeezy Boost 700 Hi-Res Red,sneaker shoes,Adidas Yeezy,48233542451446,UK 5,CL2181,12999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-boost-700-hi-res-red
http://crepdogcrew.com,9030451101942,adidas Yeezy Boost 700 Hi-Res Red,sneaker shoes,Adidas Yeezy,48233542516982,UK 5.5,CL2179,12999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-boost-700-hi-res-red
http://crepdogcrew.com,9030451101942,adidas Yeezy Boost 700 Hi-Res Red,sneaker shoes,Adidas Yeezy,49257888448758,UK 6.5,CL40112,12999.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-boost-700-hi-res-red
http://crepdogcrew.com,9030451101942,adidas Yeezy Boost 700 Hi-Res Red,sneaker shoes,Adidas Yeezy,48233545793782,UK 7,CL40113,12999.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-boost-700-hi-res-red
http://crepdogcrew.com,9030825410806,Nike Dunk Low CO.JP mita sneakers OnkoChishin,sneaker shoes,Nike Dunk,48235534745846,UK 10,CL10368,84999.0,True,Available,1,http://crepdogcrew.com/products/nike-dunk-low-co-jp-mita-sneakers-onkochishin
http://crepdogcrew.com,9031107313910,Funko POP! Marvel: What If - Gamora Blade of Thanos #970,COLLECTIBLES,FUNKO,48236379504886,Default Title,CL6145,1699.0,True,Available,1,http://crepdogcrew.com/products/funko-pop-marvel-what-if-gamora-blade-of-thanos-970
http://crepdogcrew.com,9030814105846,adidas Yeezy Boost 380 Stone Salt,sneaker shoes,Adidas Yeezy,48235493392630,UK 4,CL1404,12999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-boost-380-stone-salt
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49933752598774,UK 3.5,CL6258,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49933752631542,UK 4,CL9897,9999.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49933752664310,UK 4.5,CL42076,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49933752697078,UK 5,CL42085,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49933752729846,UK 5.5,CL9913,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49933752762614,UK 6,CL9915,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49933752795382,UK 6.5,CL9930,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49933752828150,UK 7,CL9931,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49933752860918,UK 7.5,CL9932,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49013341323510,UK 8,CL2865,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49933752893686,UK 8.5,CL9933,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49013341356278,UK 9,CL2834,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49933752926454,UK 9.5,CL9934,9999.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,8949627388150,adidas Yeezy 450 Sulfur,sneaker shoes,Adidas Yeezy,49013341389046,UK 10,CL2866,9999.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-450-sulfur
http://crepdogcrew.com,9030810337526,Nike Astro Grabber SP Bode Black,sneaker shoes,Nike,48235481956598,UK 7.5,CL4126,13999.0,True,Available,1,http://crepdogcrew.com/products/nike-astro-grabber-sp-bode-black
http://crepdogcrew.com,9030776619254,Funko POP! Marvel - Moments: The Marvels #1258,COLLECTIBLES,FUNKO,48235319853302,Default Title,CL6045,3699.0,False,Sold Out,0,http://crepdogcrew.com/products/funko-pop-marvel-moments-the-marvels-1258
http://crepdogcrew.com,9030793625846,Jordan 1 Low Method of Make Sail Metallic Gold (W),sneaker shoes,Nike Air Jordan,48235405050102,UK 3.5,CL2013,14999.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-low-method-of-make-sail-metallic-gold-w
http://crepdogcrew.com,9030793625846,Jordan 1 Low Method of Make Sail Metallic Gold (W),sneaker shoes,Nike Air Jordan,48515447423222,UK 4,CL22823,17999.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-low-method-of-make-sail-metallic-gold-w
http://crepdogcrew.com,9030793625846,Jordan 1 Low Method of Make Sail Metallic Gold (W),sneaker shoes,Nike Air Jordan,48515447455990,UK 4.5,CL22824,17499.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-low-method-of-make-sail-metallic-gold-w
http://crepdogcrew.com,9030793625846,Jordan 1 Low Method of Make Sail Metallic Gold (W),sneaker shoes,Nike Air Jordan,48515447488758,UK 5,CL22825,19999.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-low-method-of-make-sail-metallic-gold-w
http://crepdogcrew.com,9030793625846,Jordan 1 Low Method of Make Sail Metallic Gold (W),sneaker shoes,Nike Air Jordan,48515447521526,UK 5.5,CL22826,18499.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-low-method-of-make-sail-metallic-gold-w
http://crepdogcrew.com,9030793625846,Jordan 1 Low Method of Make Sail Metallic Gold (W),sneaker shoes,Nike Air Jordan,48515447554294,UK 6,CL22827,18499.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-low-method-of-make-sail-metallic-gold-w
http://crepdogcrew.com,9030793625846,Jordan 1 Low Method of Make Sail Metallic Gold (W),sneaker shoes,Nike Air Jordan,48515447587062,UK 6.5,CL22828,15999.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-low-method-of-make-sail-metallic-gold-w
http://crepdogcrew.com,9030793625846,Jordan 1 Low Method of Make Sail Metallic Gold (W),sneaker shoes,Nike Air Jordan,48515447619830,UK 7,CL22829,20499.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-low-method-of-make-sail-metallic-gold-w
http://crepdogcrew.com,9030793625846,Jordan 1 Low Method of Make Sail Metallic Gold (W),sneaker shoes,Nike Air Jordan,48515447652598,UK 7.5,CL22830,17999.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-low-method-of-make-sail-metallic-gold-w
http://crepdogcrew.com,9030793625846,Jordan 1 Low Method of Make Sail Metallic Gold (W),sneaker shoes,Nike Air Jordan,48515447685366,UK 8,CL22831,17499.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-low-method-of-make-sail-metallic-gold-w
http://crepdogcrew.com,9030793625846,Jordan 1 Low Method of Make Sail Metallic Gold (W),sneaker shoes,Nike Air Jordan,49239655022838,UK 8.5,CL22832,14999.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-low-method-of-make-sail-metallic-gold-w
http://crepdogcrew.com,9030793625846,Jordan 1 Low Method of Make Sail Metallic Gold (W),sneaker shoes,Nike Air Jordan,48515447718134,UK 9,CL22833,21499.0,True,Available,1,http://crepdogcrew.com/products/jordan-1-low-method-of-make-sail-metallic-gold-w
http://crepdogcrew.com,9030793625846,Jordan 1 Low Method of Make Sail Metallic Gold (W),sneaker shoes,Nike Air Jordan,48515447750902,UK 9.5,CL22834,21499.0,False,Sold Out,0,http://crepdogcrew.com/products/jordan-1-low-method-of-make-sail-metallic-gold-w
http://crepdogcrew.com,9030750601462,Nike Zoom Field Jaxx Travis Scott Leche Blue,sneaker shoes,NIKE,50528837075190,UK 4,CL7041,21999.0,True,Available,1,http://crepdogcrew.com/products/nike-zoom-field-jaxx-travis-scott-leche-blue
http://crepdogcrew.com,9030750601462,Nike Zoom Field Jaxx Travis Scott Leche Blue,sneaker shoes,NIKE,48235194712310,UK 6,CL27683,18499.0,True,Available,1,http://crepdogcrew.com/products/nike-zoom-field-jaxx-travis-scott-leche-blue
http://crepdogcrew.com,9030750601462,Nike Zoom Field Jaxx Travis Scott Leche Blue,sneaker shoes,NIKE,48235194745078,UK 6.5,CL27682,19499.0,True,Available,1,http://crepdogcrew.com/products/nike-zoom-field-jaxx-travis-scott-leche-blue
http://crepdogcrew.com,9030750601462,Nike Zoom Field Jaxx Travis Scott Leche Blue,sneaker shoes,NIKE,48235194777846,UK 7,CL22835,18499.0,True,Available,1,http://crepdogcrew.com/products/nike-zoom-field-jaxx-travis-scott-leche-blue
http://crepdogcrew.com,9030750601462,Nike Zoom Field Jaxx Travis Scott Leche Blue,sneaker shoes,NIKE,48235194810614,UK 7.5,CL22836,19999.0,True,Available,1,http://crepdogcrew.com/products/nike-zoom-field-jaxx-travis-scott-leche-blue
http://crepdogcrew.com,9030750601462,Nike Zoom Field Jaxx Travis Scott Leche Blue,sneaker shoes,NIKE,48235194843382,UK 8,CL22837,19999.0,True,Available,1,http://crepdogcrew.com/products/nike-zoom-field-jaxx-travis-scott-leche-blue
http://crepdogcrew.com,9030750601462,Nike Zoom Field Jaxx Travis Scott Leche Blue,sneaker shoes,NIKE,48235194876150,UK 8.5,CL22838,19499.0,True,Available,1,http://crepdogcrew.com/products/nike-zoom-field-jaxx-travis-scott-leche-blue
http://crepdogcrew.com,9030750601462,Nike Zoom Field Jaxx Travis Scott Leche Blue,sneaker shoes,NIKE,48235194908918,UK 9,CL4697,19499.0,True,Available,1,http://crepdogcrew.com/products/nike-zoom-field-jaxx-travis-scott-leche-blue
http://crepdogcrew.com,9030750601462,Nike Zoom Field Jaxx Travis Scott Leche Blue,sneaker shoes,NIKE,48235194941686,UK 9.5,CL22839,18499.0,True,Available,1,http://crepdogcrew.com/products/nike-zoom-field-jaxx-travis-scott-leche-blue
http://crepdogcrew.com,9030750601462,Nike Zoom Field Jaxx Travis Scott Leche Blue,sneaker shoes,NIKE,48235194974454,UK 10,CL3949,18999.0,True,Available,1,http://crepdogcrew.com/products/nike-zoom-field-jaxx-travis-scott-leche-blue
http://crepdogcrew.com,9030750601462,Nike Zoom Field Jaxx Travis Scott Leche Blue,sneaker shoes,NIKE,48235195007222,UK 11,CL22840,19999.0,False,Sold Out,0,http://crepdogcrew.com/products/nike-zoom-field-jaxx-travis-scott-leche-blue
http://crepdogcrew.com,9030750601462,Nike Zoom Field Jaxx Travis Scott Leche Blue,sneaker shoes,NIKE,49778862096630,UK 12,CL4000,22499.0,True,Available,1,http://crepdogcrew.com/products/nike-zoom-field-jaxx-travis-scott-leche-blue
http://crepdogcrew.com,9030505103606,adidas Yeezy 500 Clay Brown,sneaker shoes,Adidas Yeezy,50725038620918,UK 4.5,CL70891,9999.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-500-clay-brown
http://crepdogcrew.com,9030505103606,adidas Yeezy 500 Clay Brown,sneaker shoes,Adidas Yeezy,48234051993846,UK 5,CL2905,12999.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-500-clay-brown
http://crepdogcrew.com,9030505103606,adidas Yeezy 500 Clay Brown,sneaker shoes,Adidas Yeezy,48234052092150,UK 5.5,CL2827,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-500-clay-brown
http://crepdogcrew.com,9030505103606,adidas Yeezy 500 Clay Brown,sneaker shoes,Adidas Yeezy,48234052124918,UK 6,CL2831,11999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-500-clay-brown
http://crepdogcrew.com,9030505103606,adidas Yeezy 500 Clay Brown,sneaker shoes,Adidas Yeezy,48234052026614,UK 6.5,CL2823,11999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-500-clay-brown
http://crepdogcrew.com,9030505103606,adidas Yeezy 500 Clay Brown,sneaker shoes,Adidas Yeezy,48234052190454,UK 7,CL40107,13999.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-500-clay-brown
http://crepdogcrew.com,9030505103606,adidas Yeezy 500 Clay Brown,sneaker shoes,Adidas Yeezy,48618516513014,UK 7.5,CL40108,12999.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-500-clay-brown
http://crepdogcrew.com,9030505103606,adidas Yeezy 500 Clay Brown,sneaker shoes,Adidas Yeezy,48234052223222,UK 8,CL40109,13999.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-500-clay-brown
http://crepdogcrew.com,9030505103606,adidas Yeezy 500 Clay Brown,sneaker shoes,Adidas Yeezy,48234052059382,UK 11.5,CL40110,18499.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-500-clay-brown
http://crepdogcrew.com,9030505103606,adidas Yeezy 500 Clay Brown,sneaker shoes,Adidas Yeezy,48234052157686,UK 12.5,CL40111,18499.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-500-clay-brown
http://crepdogcrew.com,8672427770102,adidas Yeezy 350 V2 CMPCT Slate Carbon,sneaker shoes,Adidas Yeezy,46746928644342,UK 4,CL1403,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-350-v2-cmpct-slate-carbon
http://crepdogcrew.com,8672427770102,adidas Yeezy 350 V2 CMPCT Slate Carbon,sneaker shoes,Adidas Yeezy,48233932587254,UK 4.5,CL4625,9999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-350-v2-cmpct-slate-carbon
http://crepdogcrew.com,8672427770102,adidas Yeezy 350 V2 CMPCT Slate Carbon,sneaker shoes,Adidas Yeezy,50731177967862,UK 5,CL70912,9999.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-350-v2-cmpct-slate-carbon
http://crepdogcrew.com,9030496223478,On Running Cloud X 3 Savannah Frost (W),sneaker shoes,ON,48233989341430,UK 4,CL22847,13999.0,False,Sold Out,0,http://crepdogcrew.com/products/on-running-cloud-x-3-savannah-frost-w
http://crepdogcrew.com,9030496223478,On Running Cloud X 3 Savannah Frost (W),sneaker shoes,ON,48233992552694,UK 4.5,CL22848,13999.0,False,Sold Out,0,http://crepdogcrew.com/products/on-running-cloud-x-3-savannah-frost-w
http://crepdogcrew.com,9030496223478,On Running Cloud X 3 Savannah Frost (W),sneaker shoes,ON,48233992585462,UK 6,CL22849,13999.0,False,Sold Out,0,http://crepdogcrew.com/products/on-running-cloud-x-3-savannah-frost-w
http://crepdogcrew.com,9030496223478,On Running Cloud X 3 Savannah Frost (W),sneaker shoes,ON,48233992618230,UK 6.5,CL4014,13999.0,False,Sold Out,0,http://crepdogcrew.com/products/on-running-cloud-x-3-savannah-frost-w
http://crepdogcrew.com,9030496223478,On Running Cloud X 3 Savannah Frost (W),sneaker shoes,ON,48233992650998,UK 7.5,CL4015,13999.0,True,Available,1,http://crepdogcrew.com/products/on-running-cloud-x-3-savannah-frost-w
http://crepdogcrew.com,9030446776566,adidas Yeezy 500 Granite,sneaker shoes,Adidas Yeezy,48233521742070,UK 4,CL1917,12499.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-500-granite
http://crepdogcrew.com,9030446776566,adidas Yeezy 500 Granite,sneaker shoes,Adidas Yeezy,48233522954486,UK 4.5,CL3315,13999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-500-granite
http://crepdogcrew.com,9030446776566,adidas Yeezy 500 Granite,sneaker shoes,Adidas Yeezy,48233522987254,UK 5,CL1916,12499.0,False,Sold Out,0,http://crepdogcrew.com/products/adidas-yeezy-500-granite
http://crepdogcrew.com,9030446776566,adidas Yeezy 500 Granite,sneaker shoes,Adidas Yeezy,48521520447734,UK 9,CL4166,25999.0,True,Available,1,http://crepdogcrew.com/products/adidas-yeezy-500-granite
